------------------------------------------------
Job ID: 35987673
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Tue Feb 9 21:26:12 GMT 2021
------------------------------------------------
Number of GPUs:  2
----------------------------------------------------------------------------------------------------------------------
Passed arguments: 
{'DEBUG': 'full', 'TRAIN': 'pre_step', 'BATCH_SIZE': 4, 'NUM_WORKERS': 4, 'LOSS': 'ent', 'DROP': 'drop', 'PRE': 'age', 'TASK': 'sex', 'RUN': 0, 'PATH': '../../', 'PL': 'none', 'PRO': 'full', 'WDEC': 0.1, 'MOM': 0.8, 'GAMMA': 0.3, 'N_EPOCHS': 100, 'PAT': 10, 'LR': 0.005, 'PL_LL': 'none', 'WDEC_LL': 0.001, 'MOM_LL': 0.9, 'GAMMA_LL': 0.1, 'N_EPOCHS_LL': 25, 'PAT_LL': 12, 'LR_LL': 0.01, 'PRINT_EVERY': 1}

----------------------------------------------------------------------------------------------------------------------
Pre-trained on:  age  prediction.
Run:  run_20191206_00_epoch_best_mae.p
Loading loaded OASIS train data.
Loading loaded OASIS   val data.

Start training of last layer:  2021-02-09 21:26:20.736643
----------------------------------------------------------------------------------------------------------------------
Number of epochs of pre-training: 25
|epoch:   0 | lr: 0.010 |train ent: 0.67678 |train ent ravg: 0.67678 |train acc:  0.59943 |train acc ravg:  0.59943 |val ent: 0.76660 |val entravg: 0.76660 |val acc:  0.47727 |val acc ravg:  0.47727 |
|epoch:  82 | lr: 0.000 |train ent: 0.60103 |train ent ravg: 0.59134 |train acc:  0.64773 |train acc ravg:  0.64489 |val ent: 0.68975 |val entravg: 0.67817 |val acc:  0.43182 |val acc ravg:  0.44697 |
|epoch:  83 | lr: 0.000 |train ent: 0.59561 |train ent ravg: 0.59470 |train acc:  0.64205 |train acc ravg:  0.64394 |val ent: 0.66671 |val entravg: 0.67791 |val acc:  0.44318 |val acc ravg:  0.44318 |
|epoch:  84 | lr: 0.000 |train ent: 0.59628 |train ent ravg: 0.59764 |train acc:  0.64205 |train acc ravg:  0.64394 |val ent: 0.70409 |val entravg: 0.68685 |val acc:  0.44318 |val acc ravg:  0.43939 |
|epoch:  85 | lr: 0.000 |train ent: 0.60443 |train ent ravg: 0.59877 |train acc:  0.64205 |train acc ravg:  0.64205 |val ent: 0.67546 |val entravg: 0.68209 |val acc:  0.45455 |val acc ravg:  0.44697 |
|epoch:  86 | lr: 0.000 |train ent: 0.60131 |train ent ravg: 0.60067 |train acc:  0.63920 |train acc ravg:  0.64110 |val ent: 0.66485 |val entravg: 0.68147 |val acc:  0.44318 |val acc ravg:  0.44697 |
|epoch:  87 | lr: 0.000 |train ent: 0.59836 |train ent ravg: 0.60137 |train acc:  0.64205 |train acc ravg:  0.64110 |val ent: 0.68051 |val entravg: 0.67361 |val acc:  0.44318 |val acc ravg:  0.44697 |
|epoch:  88 | lr: 0.000 |train ent: 0.60628 |train ent ravg: 0.60198 |train acc:  0.63920 |train acc ravg:  0.64015 |val ent: 0.67202 |val entravg: 0.67246 |val acc:  0.44318 |val acc ravg:  0.44318 |
|epoch:  89 | lr: 0.000 |train ent: 0.60021 |train ent ravg: 0.60162 |train acc:  0.64205 |train acc ravg:  0.64110 |val ent: 0.67008 |val entravg: 0.67421 |val acc:  0.44318 |val acc ravg:  0.44318 |
|epoch:  90 | lr: 0.000 |train ent: 0.59463 |train ent ravg: 0.60037 |train acc:  0.63920 |train acc ravg:  0.64015 |val ent: 0.66415 |val entravg: 0.66875 |val acc:  0.45455 |val acc ravg:  0.44697 |
|epoch:  91 | lr: 0.000 |train ent: 0.60032 |train ent ravg: 0.59839 |train acc:  0.64205 |train acc ravg:  0.64110 |val ent: 0.66801 |val entravg: 0.66741 |val acc:  0.44318 |val acc ravg:  0.44697 |
|epoch:  92 | lr: 0.000 |train ent: 0.59823 |train ent ravg: 0.59773 |train acc:  0.64489 |train acc ravg:  0.64205 |val ent: 0.65604 |val entravg: 0.66273 |val acc:  0.46591 |val acc ravg:  0.45455 |
|epoch:  93 | lr: 0.000 |train ent: 0.59828 |train ent ravg: 0.59894 |train acc:  0.64205 |train acc ravg:  0.64299 |val ent: 0.66624 |val entravg: 0.66343 |val acc:  0.45455 |val acc ravg:  0.45455 |
|epoch:  94 | lr: 0.000 |train ent: 0.60271 |train ent ravg: 0.59974 |train acc:  0.64205 |train acc ravg:  0.64299 |val ent: 0.66089 |val entravg: 0.66106 |val acc:  0.44318 |val acc ravg:  0.45455 |
|epoch:  95 | lr: 0.000 |train ent: 0.60048 |train ent ravg: 0.60049 |train acc:  0.64773 |train acc ravg:  0.64394 |val ent: 0.66040 |val entravg: 0.66251 |val acc:  0.45455 |val acc ravg:  0.45076 |
|epoch:  96 | lr: 0.000 |train ent: 0.59388 |train ent ravg: 0.59902 |train acc:  0.64205 |train acc ravg:  0.64394 |val ent: 0.66587 |val entravg: 0.66238 |val acc:  0.45455 |val acc ravg:  0.45076 |
|epoch:  97 | lr: 0.000 |train ent: 0.58976 |train ent ravg: 0.59470 |train acc:  0.64489 |train acc ravg:  0.64489 |val ent: 0.65667 |val entravg: 0.66098 |val acc:  0.46591 |val acc ravg:  0.45833 |
|epoch:  98 | lr: 0.000 |train ent: 0.59385 |train ent ravg: 0.59249 |train acc:  0.64205 |train acc ravg:  0.64299 |val ent: 0.67465 |val entravg: 0.66573 |val acc:  0.44318 |val acc ravg:  0.45455 |
|epoch:  99 | lr: 0.000 |train ent: 0.59431 |train ent ravg: 0.59264 |train acc:  0.64205 |train acc ravg:  0.64299 |val ent: 0.66977 |val entravg: 0.66703 |val acc:  0.45455 |val acc ravg:  0.45455 |
----------------------------------------------------------------------------------------------------------------------
Finished training of full model.
2021-02-10 04:42:58.226459
Correlation between train loss and evaluation: -0.695

------------------------------------------------
Finished at: Wed Feb 10 04:42:59 GMT 2021
------------------------------------------------
